chr1,227781952,227784138,138.49726738565974
chr1,227784138,227786324,137.1572388121323
chr1,227786324,227788510,138.2153370123102
chr1,227788510,227790686,141.16015291865082
chr1,227790686,227792862,138.09826732323057
chr1,227792862,227795048,138.79487499021798
chr1,227795048,227797226,137.81854019538167
chr1,227797226,227799402,137.65065693294127
chr1,227799402,227801588,138.38632774377925
chr1,227801588,227803329,142.53347493533468
chr1,227803329,227805507,139.9117752972559
chr1,227805507,227807685,142.53133611735913
chr1,227820128,227822212,146.85972065472114
chr1,227822212,227824398,142.9801404951695
chr1,227824398,227826584,141.7591350596766
chr1,227826584,227828668,145.11669031806974
chr1,227828668,227830854,138.97707659065844
chr1,227830854,227832914,140.5841419880336
chr1,227832914,227835092,139.90315727646146
chr1,227835092,227836833,142.76513129586215
chr1,227836833,227839011,139.69423743749192
chr1,227839011,227841195,139.1452895845392
chr1,227841195,227843381,138.98690858269757
chr1,227843381,227845557,138.25083306148807
chr1,227845557,227847743,138.04891256169677
chr1,227847743,227849290,140.66331814064085
chr1,227849290,227851476,141.53249525326612
chr1,227851476,227853560,145.7220922702877
chr1,227853560,227855746,140.31858891569996
chr1,227855746,227857924,137.80989723490012
chr1,227857924,227860110,137.174664619161
chr1,227860110,227862296,138.02694045753614
chr1,227862296,227864482,137.9848147680677
chr1,227864482,227866668,141.99980903553674
chr1,227866668,227868854,139.06681350173912
chr1,227868854,227871040,137.78409824765924
chr1,227871040,227873226,138.1163026338308
chr1,227873226,227875412,140.9672050308465
chr1,227875412,227877153,142.87195924663283
chr1,227877153,227879339,140.04409248755073
chr1,227879339,227881515,139.36032939891118
chr1,227881515,227883701,142.4274357021693
chr1,227883701,227885887,138.17329621369987
chr1,227885887,227888065,141.148732220581
chr1,227888065,227890354,135.835400383096
chr1,227890354,227892540,138.78993901047477
chr1,227892540,227894716,137.6039899023044
chr1,227894716,227896263,146.0473423206267
chr1,227896263,227899191,131.34176036301955
chr1,227899191,227900738,143.18622832075732
chr1,227900738,227902914,142.8692458566347
chr1,227902914,227904998,144.11193435170924
chr1,227904998,227907184,141.9668758589504
chr1,227907184,227909370,137.23476063216037
chr1,227909370,227911556,141.52756359000722
chr1,227911556,227913612,137.72720082946842
chr1,227913612,227915798,137.7954490026963
chr1,227915798,227917984,138.11838597698946
chr1,227917984,227920273,136.21597041641525
chr1,227922463,227924649,138.36485019681172
chr1,227924649,227926390,146.92252454221085
chr1,227926390,227928576,139.36670420675767
chr1,227928576,227930762,143.1499921543901
chr1,227930762,227932948,138.85596523343668
chr1,227932948,227935126,141.6286263164378
chr1,227935126,227937312,142.38070872036144
chr1,227937312,227939498,137.38575389117074
chr1,227939498,227941045,142.82989854423369
chr1,227941045,227943231,141.60983226381776
chr1,227943231,227945315,144.83835205901497
chr1,227945315,227947501,138.16519281375705
chr1,227947501,227949687,137.54773076424715
chr1,227949687,227951873,136.90398004633187
chr1,227951873,227954059,138.08249520930195
chr1,227954059,227956245,138.75226969138177
chr1,227956245,227958431,138.7427524030228
chr1,227958431,227960617,138.5970610657032
chr1,227960617,227962785,137.90119287642602
chr1,227962785,227964963,138.69556083960737
chr1,227964963,227967149,139.6732595635507
chr1,227967149,227968890,143.22658041478377
chr1,227968890,227971076,139.94148110247167
chr1,227971076,227973254,139.6787950550036
chr1,227973254,227975438,138.96015037672117
chr1,227975438,227977624,138.57924062009974
chr1,227977624,227979810,138.3852335949416
chr1,227979810,227981996,139.85271835795183
chr1,227981996,227983543,141.91042239916433
chr1,227983543,227985729,145.24634479708968
chr1,227985729,227987813,141.47567649101163
chr1,227987813,227989999,138.47404126287222
chr1,227989999,227992185,137.16622645187948
chr1,227992185,227994371,138.2704470862572
chr1,227994371,227996557,138.28026413047104
chr1,227996557,227998743,138.92184157847117
chr1,227998743,228000929,141.77680067138917
chr1,228000929,228003115,138.0213849823596
chr1,236113618,236129392,1.8690405038903912
chr1,237862399,237863399,1.5650200424758045
chr1,237863399,237864399,0.9712330301216268
chr1,237864399,237866153,1.0137113923451628
chr1,237866153,237867153,1.028009267012204
chr1,237867153,237868281,1.056332758095187
chr1,237868281,237869403,0.9232145402212806
chr1,237869403,237870403,0.971316082477144
chr1,237870403,237873240,0.9360033240126584
chr1,237873240,237875051,1.0124678451894502
chr1,237875051,237877631,0.8988669308621514
chr1,237877631,237878920,1.1004839178585826
chr1,237878920,237880152,0.9945039164501296
chr1,237880152,237881443,0.9507712957950007
chr1,237881443,237882678,0.9896216529561004
chr1,237882678,237885098,0.9333291021129112
chr1,237885098,237886098,1.180718808145142
chr1,237886098,237887234,1.0306761349016451
chr1,237887234,237889576,1.1224580203915515
chr1,237889576,237891247,0.8880181669633718
chr1,237891247,237898060,0.8344047140485018
chr1,237898060,237899060,0.8194759931930641
chr1,237899060,237900714,0.7983793359984159
chr1,237900714,237901714,1.1572372933692965
chr1,237901714,237902714,1.166640434698747
chr1,237902714,237903714,15.7525354749064
chr1,237903714,237908396,8.792941924661202
chr1,248077150,248078425,4.524248210317661
chr1,248078425,248079806,4.0217405327708695
chr1,248079806,248081102,4.046476385913202
chr1,248081102,248082721,4.161236995691749
chr1,248082721,248083721,3.894635417345281
chr1,248083721,248085021,3.783672994019831
chr1,248085021,248086810,3.703556007702846
chr1,248086810,248088565,4.156356330895612
chr1,248088565,248089565,4.3875714508047485
chr2,1521496,1543643,1.7280973792465515
chr2,1543643,1545327,1.8326639718482087
chr2,52518646,52519896,1.1209976098667158
chr2,52519896,52523151,0.9757357627359668
chr2,52523151,52528114,0.902556485793451
chr2,52528114,52530819,0.8519498638748713
chr2,52530819,52536495,0.8624877609684465
chr2,52536495,52537960,0.9035435218723056
chr2,52537960,52551298,0.9588742161284476
chr2,52551298,52552766,0.9651203287946034
chr2,52552766,52554154,0.9607062439784044
chr2,73797094,73799730,13.337547474333103
chr2,73799730,73802001,13.892205716288196
chr2,73802001,73804589,13.409836116679688
chr2,73804589,73806721,14.37008521299572
chr2,73806721,73809448,12.98716157663906
chr2,73809448,73811202,14.723941404205105
chr2,73811202,73814307,12.665134501251424
chr2,73814307,73816060,14.258089551222325
chr2,87000827,87002606,14.855846450183256
chr2,87002606,87005143,14.604665432098866
chr2,87005143,87007550,15.146035696845631
chr2,87007550,87010445,13.579492574887606
chr2,87010445,87015051,14.008338008858546
chr2,87015051,87017321,7.656212328182942
chr2,87017321,87020153,6.714781584694898
chr2,87020153,87021558,7.102710584283313
chr2,87021558,87022891,7.483896116291203
chr2,87022891,87024283,8.07437949938534
chr2,87402426,87444205,10.331604794526957
chr2,87762387,87763552,7.912961211352577
chr2,87763552,87764944,8.119630803103489
chr2,87764944,87766258,7.867162353606234
chr2,87766258,87768730,6.815626968146984
chr2,87768730,87770674,6.96740894476267
chr2,87770674,87775026,10.00967140283582
chr2,87775026,87777465,14.662792488773745
chr2,87777465,87781404,13.534509532675829
chr2,88870178,88871178,1.2453075618969862
chr2,88871178,88873486,0.7565191902499253
chr2,88873486,88874653,1.0525171458350604
chr2,88874653,88876711,0.8114065655804661
chr2,88876711,88878702,0.8312245842006604
chr2,88878702,88882701,0.8976626317397007
chr2,88882701,88887391,1.1398399431630926
chr2,88887391,88889975,0.7748048569401195
chr2,88889975,88892216,0.8927266519964819
chr2,88892216,88893775,0.7102070705451824
chr2,88893775,88894906,0.9142864519705992
chr2,88894906,88898420,2.505619223255043
chr2,88898420,88901470,0.647503501348222
chr2,88901470,88905679,0.7328481498389192
chr2,88905679,88906679,0.7393392629571068
chr2,88906679,88907679,0.8902093422948877
chr2,88907679,88908679,0.9608644351348714
chr2,88908679,88912203,0.8925040333149458
chr2,88912203,88922064,0.8340260624526535
chr2,88922064,88924203,0.9109605208749578
chr2,88924203,88925316,0.6802634590178991
chr2,88925316,88926545,0.8568059886583576
chr2,88926545,88930107,0.6498194550502506
chr2,88930107,88936242,1.1979749933274346
chr2,88936242,88938324,0.9180469091534328
chr2,88938324,88939441,0.9977934771687156
chr2,88939441,88940441,0.8625610612668194
chr2,88940441,88941441,5.678383230426483
chr2,88941441,88943133,3.360669921562286
chr2,88943133,88950443,4.040845292326306
chr2,88950443,88951636,3.9749506422009406
chr2,88951636,88952636,3.340558861618389
chr2,88952636,88954638,5.478811617513768
chr2,88954638,88956705,13.399682466624585
chr2,88956705,88957705,10.830211169606578
chr2,88957705,88963341,3.0471185029217405
chr2,88963341,88964341,2.917390084124283
chr2,88964341,88965341,1.8145245860151824
chr2,88965341,88966995,1.497347720228828
chr2,88966995,88968201,1.0350564871923116
chr2,88968201,88970228,1.3993422637130513
chr2,88970228,88971441,7.152613539324491
chr2,88971441,88972441,3.533074541447482
chr2,88972441,88973574,5.333475430931015
chr2,88973574,88975676,18.15717550369575
chr2,88975676,88977371,9.16683275805522
chr2,88977371,88979295,2.047417459427645
chr2,88979295,88980295,1.4556622322250974
chr2,88980295,88981808,1.7607626140660957
chr2,88981808,88986910,2.321508617661088
chr2,88986910,88987910,9.657530374660448
chr2,88987910,88989516,6.882003066142689
chr2,88989516,88990881,5.793558062828987
chr2,88990881,88996827,4.196111071454522
chr2,88996827,88998653,5.502770903154799
chr2,88998653,88999653,5.868951136678199
chr2,88999653,89001726,11.764543774386638
chr2,89001726,89002726,9.84598248418628
chr2,89002726,89005347,4.272018366480869
chr2,89005347,89006483,4.030457113290368
chr2,89006483,89013523,3.0244507253731983
chr2,89013523,89014523,5.027671302277721
chr2,89014523,89015894,5.660557109445499
chr2,89015894,89017023,5.094830362566298
chr2,89017023,89019109,10.113905226471145
chr2,89019109,89020109,14.610089094634205
chr2,89020109,89022025,2.5825470470810936
chr2,89022025,89024044,2.571524025112027
chr2,89024044,89028827,3.5129709154487854
chr2,89028827,89029827,7.514962333478628
chr2,89029827,89032336,3.296546868506539
chr2,89032336,89036213,4.12116075698665
chr2,89036213,89037213,10.14695798565984
chr2,89037213,89038448,5.555103639187954
chr2,89038448,89042246,4.169343593030349
chr2,89721520,89763841,17.589084362568375
chr2,89937051,90017811,13.130124176460756
chr2,90697151,90709271,4.460817473384278
chr2,90709271,90710271,22.84289116200637
chr2,90710271,90714334,4.612176834212072
chr2,90714334,90715334,8.024634096021472
chr2,90715334,90717529,18.38552943398661
chr2,90717529,90718529,6.35207947830651
chr2,90718529,90721783,5.628249343474727
chr2,90721783,90725649,4.013647684234145
chr2,90840266,90909918,17.62607887128092
chr2,90932585,90937179,40.63665225946771
chr2,90937179,90938441,101.62054457885142
chr2,90938441,90939441,109.18796858334824
chr2,90939441,90945021,89.56016375782254
chr2,90945021,90948388,102.9830773031981
chr2,90948388,90949754,111.58840851303432
chr2,90949754,90952132,104.72612426630758
chr2,90952132,90953350,106.19438679584252
chr2,90953350,90955744,98.21728398653865
chr2,90978172,90979172,92.1308212886768
chr2,90979172,90985414,95.46703896610288
chr2,90985414,90986414,90.91676515311808
chr2,90986414,90987414,83.80162525226453
chr2,90987414,90988414,80.95446292903357
chr2,90988414,90989414,75.02586045717484
chr2,90989414,90990515,73.71454098066206
chr2,90990515,91611731,55.24773558432128
chr2,91625864,91626864,68.42344047620095
chr2,91626864,91628872,65.48597794068688
chr2,91628872,91631256,49.64348885120048
chr2,91631256,91633270,63.09617878430376
chr2,91633270,91641786,59.87331686088315
chr2,91641786,91643397,109.2988132625739
chr2,92266538,94695341,39.03765485087706
chr2,113912407,113918387,14.35308218162471
chr2,113918387,113919387,14.949274115218635
chr2,113919387,113920387,15.457490183395429
chr2,113920387,113923055,12.6301317303083
chr2,113923055,113924173,12.4213568133027
chr2,113924173,113925273,11.5721328892044
chr2,113925273,113926480,8.233688785158265
chr2,113926480,113927480,7.555800991208681
chr2,113927480,113928620,4.753858877021844
chr2,113928620,113929620,8.880731861513436
chr2,126122268,126132083,0.9704113793397554
chr2,146546125,146554768,1.6772240945194958
chr2,146554768,146556921,0.9854214739179232
chr2,146556921,146557921,1.084765839918703
chr2,146557921,146559902,0.9813369606722716
chr2,146559902,146563907,1.1460269040072242
chr2,146563907,146567488,0.9228222197584512
chr2,146567488,146572442,1.4468194345069827
chr2,232832576,232836300,2.9095475916775304
chr2,232836300,232837300,3.569566419542611
chr2,232837300,232838422,4.026629750600731
chr2,232838422,232839422,3.608187443491025
chr2,232839422,232841065,4.047531126847805
chr2,232841065,232850376,4.160844994968498
chr2,232850376,232851887,3.4914412509299426
chr2,232851887,232853938,5.617346063977812
chr2,232853938,232854938,4.2536279850787135
chr2,232854938,232856394,3.400293808698691
chr2,232856394,232857394,5.986289247133994
chr2,232857394,232863118,2.846877914875892
chr2,232863118,232865076,3.3853322346015617
chr2,232865076,232866286,4.514574009760531
chr2,232866286,232867400,6.523052144489356
chr2,232867400,232868605,6.217941530981847
chr2,232868605,232869987,2.803531299826917
chr2,232869987,232873556,3.9980292851078656
chr2,232873556,232874556,4.513793605384287
chr2,232874556,232875673,3.520954972593922
chr2,232875673,232893102,2.6539635197923994
chr2,232893102,232894296,4.338556332638193
chr2,232894296,232895296,6.294984141316581
chr2,232895296,232896501,6.388232832122893
chr2,232896501,232897833,3.7603642984861696
chr2,232897833,232902483,3.1455353843401626
chr2,232902483,232903822,3.13192694813928
chr2,232903822,232905013,2.911868341473237
chr2,232905013,232906218,2.9915468049582974
chr2,232906218,232907218,3.6654683093713833
chr2,232907218,232908350,3.241706414959144
chr2,232908350,232919800,3.4109862199435805
chr2,232919800,232920800,5.431503668891762
chr2,232920800,232921995,3.585311355607085
chr2,232921995,232923910,2.534648939132056
chr2,232923910,232925458,2.98314828538452
chr2,232925458,232926458,4.06569984878716
chr2,232926458,232927564,4.8731047136728085
chr2,232927564,232929026,3.1442923167938184
chr2,232929026,232930147,4.893924316522679
chr2,232930147,232931246,4.041179180381164
chr2,232931246,232932513,2.9882264693052805
chr2,232932513,232933650,4.772583146478857
chr2,232933650,232934857,4.094305589983071
chr2,232934857,232935966,5.233296464695435
chr2,232935966,232936966,4.703808841774552
chr2,232936966,232938741,3.456621211155938
chr2,232938741,232942728,3.2662831177262746
chr2,242461405,242467956,1.373119141921288
chr2,242467956,242475750,0.9492819488383102
chr2,242475750,242478588,1.1213658699262623
chr2,242478588,242481514,0.869032670270718
chr2,242481514,242482514,1.0492801023422442
chr2,242482514,242483771,1.162834974170238
chr2,242483771,242489172,0.8653180957174001
chr2,242489172,242491520,0.8162275989452111
chr2,242491520,242494166,1.0061842430577144
chr2,242494166,242495166,1.0383614753455606
chr2,242495166,242497117,1.0829401269254215
chr2,242497117,242499534,0.9108397392491764
chr2,242499534,242501647,1.0999218156795654
chr2,242501647,242503893,0.8813019571819145
