hs10,70921286,70921662,-0.050095394468824515
hs10,70939990,70968855,0.041540104628048524
hs10,71029740,71161640,0.16445418626196484
hs10,71060188,71060573,-0.050095394468824515
hs10,71123311,71123397,-0.050095394468824515
hs10,71211221,71267422,-0.049311383519212985
hs10,71390003,71393352,-0.04881277756629904
hs10,71561636,71724031,-0.04992356875615887
hs10,71572451,71572541,-0.050095394468824515
hs10,71618970,71619055,-0.050095394468824515
hs10,71812300,71872038,-0.04805355233099972
hs10,71857979,71892690,-0.006419811305253658
hs10,71897737,71906456,-0.014802102042929772
hs10,71907045,71930279,0.018011044808524456
hs10,71923441,71923880,-0.04287489966493
hs10,71958744,71958995,-0.050095394468824515
hs10,71962591,71993667,0.22110100059921392
hs10,72058726,72142406,-0.022571487756501942
hs10,72163901,72188374,0.03828605016028433
hs10,72191692,72207707,-0.04811581392017161
hs10,72194585,72196312,-0.050095394468824515
hs10,72238523,72328206,-0.04094920613834047
hs10,72245092,72246081,-0.050095394468824515
hs10,72357104,72362515,-0.04128739344028928
hs10,72575704,72640941,-0.02402877509572207
hs10,72642037,72648322,0.10601539920454622
hs10,72972327,73062621,-0.049899221173160264
hs10,72975557,72975628,-0.050095394468824515
hs10,72976981,72977985,-0.050095394468824515
hs10,73079016,73141180,-0.046529509427133915
hs10,73085085,73085188,-0.050095394468824515
hs10,73124000,73126131,-0.04944665969179626
hs10,73156677,73575704,-0.050095394468824515
hs10,73267910,73271630,-0.050095394468824515
hs10,73471458,73497581,-0.050095394468824515
hs10,73507313,73533277,-0.029080147485681707
hs10,73576055,73611082,0.5630389851187746
hs10,73604492,73604551,-0.050095394468824515
hs10,73638114,73638865,-0.050095394468824515
hs10,73818792,73848790,-0.04958264313350007
hs10,73855790,73976892,0.010651618565087487
hs10,73940616,73940747,-0.04885048502485305
hs10,73949699,73950334,-0.050095394468824515
hs10,73975758,73995618,0.086295709645227
hs10,73980510,73980610,-0.050095394468824515
hs10,74033678,74035794,0.34667409178683845
hs10,74092588,74114907,0.005466575440857983
hs10,74127085,74385949,0.02696706537184994
hs10,74151722,74151827,-0.050095394468824515
hs10,74227507,74233062,-0.050095394468824515
hs10,74243003,74243570,-0.050095394468824515
hs10,74261504,74262714,-0.050095394468824515
hs10,74320022,74320214,-0.050095394468824515
hs10,74336482,74336553,-0.050095394468824515
hs10,74342561,74342842,-0.050095394468824515
hs10,74451889,74647452,-0.015254763668594028
hs10,74480787,74480858,-0.050095394468824515
hs10,74490315,74490933,-0.050095394468824515
hs10,74516156,74516774,-0.050095394468824515
hs10,74526318,74526810,-0.047692688604062734
hs10,74766975,74856732,0.021933161903265407
hs10,74824884,74825225,-0.050095394468824515
hs10,74831053,74833766,-0.050095394468824515
hs10,74842252,74842353,-0.050095394468824515
hs10,74857802,74861055,-0.04854598376190129
hs10,74870133,74891586,-0.04523496596435038
hs10,74884331,74885290,-0.04717962118829062
hs10,74885838,74885965,-0.04731379264406175
hs10,74889913,74928813,0.0347245714678048
hs10,74927877,75004262,-0.010684797447980173
hs10,74943120,75007013,-0.0005536367228645825
hs10,74951981,74952083,-0.050095394468824515
hs10,74959584,74960983,-0.050095394468824515
hs10,75007100,75008026,-0.04490327552388037
hs10,75007118,75036742,-0.04944264766076745
hs10,75008601,75012451,0.1280827622061297
hs10,75012549,75014107,-0.03577880285900396
hs10,75013517,75118617,-0.04935035842906706
hs10,75038820,75038926,-0.050095394468824515
hs10,75061539,75061642,-0.050095394468824515
hs10,75106694,75106806,-0.050095394468824515
hs10,75134859,75173834,0.24738764325898735
hs10,75141191,75143254,-0.050095394468824515
hs10,75182017,75182454,-0.04296699173753927
hs10,75183337,75193319,-0.044703684803970044
hs10,75188425,75188494,-0.050095394468824515
hs10,75196191,75255782,0.02652689674764205
hs10,75255283,75279828,-0.038623307822362105
hs10,75257296,75385752,-0.043499527831182126
hs10,75288809,75288915,-0.050095394468824515
hs10,75297561,75298149,-0.050095394468824515
hs10,75385754,75386548,-0.04133638278016849
hs10,75391370,75401232,-0.050095394468824515
hs10,75404639,75423561,-0.04955443373592301
hs10,75413738,75435208,-0.049294696975183606
hs10,75434045,75457639,-0.03880214363604533
hs10,75434053,75490224,-0.04822259903933338
hs10,75458909,75490245,-0.046798947666960175
hs10,75463493,75473339,-0.04700436240383199
hs10,75466248,75466371,-0.050095394468824515
hs10,75475601,75490227,-0.04574690988625405
hs10,75490320,75497069,-0.01980212857244491
hs10,75491582,75493396,-0.047024610329539064
hs10,75500296,75500581,-0.050095394468824515
hs10,75502753,75503988,0.0010356439335962113
hs10,75504130,75531919,0.12713526881586726
hs10,75529022,75532620,0.1089727511467407
hs10,75532034,75540009,-0.0039581392247001294
hs10,75534080,75534299,-0.050095394468824515
hs10,75541805,75543410,0.0423850909384756
hs10,75545364,75561555,0.01671501169927468
hs10,75550976,75551248,-0.050068637163601104
hs10,75556272,75561157,-0.050095394468824515
hs10,75556272,75571409,-0.04723859366310114
hs10,75561669,75571556,0.0021712177082588682
hs10,75572259,75634349,-0.029024385887498
hs10,75573276,75574495,-0.050095394468824515
hs10,75601591,75606873,-0.050095394468824515
hs10,75668935,75677254,-0.04959565250400459
hs10,75669727,75682535,-0.050095394468824515
hs10,75754951,75881121,-0.03512932325874259
hs10,75764895,75787673,-0.050095394468824515
hs10,75880013,75910600,0.029957317846186392
hs10,75910960,76469721,-0.00358200975099359
hs10,76104308,76104563,-0.050095394468824515
hs10,76131293,76132174,-0.050095394468824515
hs10,76183193,76183772,-0.050095394468824515
hs10,76265839,76290311,-0.04934572049616166
hs10,76287342,76287705,-0.050095394468824515
hs10,76311150,76311251,-0.050095394468824515
hs10,76401168,76401534,-0.050095394468824515
hs10,76414714,76415889,-0.050095394468824515
hs10,76584685,76792382,-0.0004253769103176648
hs10,76762813,76784932,-0.050095394468824515
hs10,76783233,76784009,-0.050095394468824515
hs10,76854190,76868979,-0.050095394468824515
hs10,76859344,76941881,-0.03697911992377912
hs10,76884975,76885620,-0.050095394468824515
hs10,76969912,76991206,0.5361443820597221
hs10,76993399,76995788,-0.011598607928754985
hs10,77003326,77133258,-0.050095394468824515
hs10,77029150,77029303,-0.050095394468824515
hs10,77036134,77036404,-0.050095394468824515
hs10,77039484,77161004,-0.050095394468824515
hs10,77048091,77048440,-0.050095394468824515
hs10,77142151,77142602,-0.050095394468824515
hs10,77157588,77161522,-0.04970444363868077
hs10,77161277,77168740,-0.04947355469543251
hs10,77168731,77169084,-0.050095394468824515
hs10,77168900,77171600,-0.050095394468824515
hs10,78629359,79398127,-0.04962860623780605
hs10,78647802,78740382,-0.050095394468824515
hs10,78907410,78909858,-0.050095394468824515
hs10,79073699,79075452,-0.050095394468824515
hs10,79110609,79136371,-0.050095394468824515
hs10,79193330,79193540,-0.050095394468824515
hs10,79346807,79346917,-0.050095394468824515
hs10,79542624,79552934,-0.050095394468824515
hs10,79550549,79686513,-0.0459454741270868
hs10,79626633,79629368,-0.050095394468824515
hs10,79672032,79672304,-0.050095394468824515
hs10,79729009,79789273,-0.01537099051756387
hs10,79793518,79816571,9.443612844909431
hs10,80828723,81076276,0.04954805284187571
hs10,81107225,81115090,0.3186101256403166
hs10,81142081,81205380,-0.049275976250055364
hs10,81142084,81169030,-0.050095394468824515
hs10,81272289,81276196,-0.044837486977634
hs10,81420647,81437752,-0.04862311365015112
hs10,81421150,81586350,-0.02439024281796994
hs10,81422948,81424542,-0.050095394468824515
hs10,81441729,81443850,-0.04800127700626851
hs10,81444250,81444739,-0.0390283758693319
hs10,81462983,81474437,-0.048157984059105576
hs10,81585658,81587358,-0.0465773158124664
hs10,81601114,81610634,-0.048972338731693266
hs10,81800377,81800800,-0.050095394468824515
hs10,81806616,81838668,-0.04904049631654246
hs10,81813184,81813304,-0.050095394468824515
hs10,81838402,81852313,-0.005897424210539398
hs10,81851167,81851623,-0.050095394468824515
hs10,81891438,81905115,-0.048004234392635306
hs10,81910645,81965328,0.0992696634920683
hs10,82006975,82007439,-0.04860819527892306
hs10,82167585,82196871,-0.0055982431135384834
hs10,82213922,82292880,-0.03780044088425305
hs10,82289353,82295698,-0.050095394468824515
hs10,85468597,85484590,-0.04947628049810498
hs10,85898176,85900338,-0.04857216523739825
hs10,85899265,85913324,0.2804205943314558
hs10,85926984,85931849,-0.005648249543967124
hs10,85954293,85979377,-0.048428692879741275
hs10,86088342,86278277,-0.034297574773005
hs10,86148926,86149382,-0.050095394468824515
hs10,86150664,86151801,-0.04888002133440844
hs10,86214435,86215812,-0.050095394468824515
hs10,86320199,86321019,0.09337891287249568
hs10,87337488,87366970,-0.050095394468824515
hs10,87359309,88126552,-0.04965368612600025
hs10,87403830,87407823,-0.050095394468824515
hs10,87409769,87410017,-0.050095394468824515
hs10,87468517,87468924,-0.050095394468824515
hs10,87812205,87812323,-0.050095394468824515
hs10,88024451,88024545,-0.050095394468824515
hs10,88062583,88062678,-0.050095394468824515
hs10,88154944,88160700,-0.0495429359184504
hs10,88161876,88162958,-0.050095394468824515
hs10,88195013,88281549,0.02228478418899481
hs10,88248203,88248306,-0.04496013245034807
hs10,88281702,88284858,-0.04922216746572656
hs10,88428264,88495829,-0.049045807093965166
hs10,88509511,88516055,-0.04947189292595022
hs10,88516358,88692582,-0.04328368869855601
hs10,88614453,88615993,-0.050095394468824515
hs10,88649326,88649490,-0.050095394468824515
hs10,88695297,88729238,-0.04954789932033161
hs10,88708434,88709632,-0.050095394468824515
hs10,88718356,88723015,-0.050095394468824515
hs10,88725102,88731068,-0.029867356793882513
hs10,88728189,88743691,-0.050095394468824515
hs10,88729994,88730583,-0.050095394468824515
hs10,88730498,88769883,-0.050095394468824515
hs10,88752010,88760192,-0.050095394468824515
hs10,88752163,88769960,-0.050095394468824515
hs10,88753189,88784489,-0.050095394468824515
hs10,88761393,88769662,-0.050095394468824515
hs10,88769542,88775539,-0.050095394468824515
hs10,88780051,88784487,-0.050095394468824515
hs10,88809959,88854600,0.11633056569284553
hs10,88853918,88951222,0.006579694985698657
hs10,88873711,88875280,-0.049677404677612905
hs10,88913843,88914126,-0.050095394468824515
hs10,88961404,89102369,-0.02029275427643257
hs10,88963474,88966372,-0.048039350617420325
hs10,88973893,88975930,-0.03949629385323757
hs10,88985205,88996665,-0.04764061669744142
hs10,89101442,89117639,-0.038772654269130694
hs10,89117477,89130452,-0.045686682478181015
hs10,89260094,89264594,-0.04744695326830222
hs10,89264632,89313218,-0.03404787121934701
hs10,89351364,89365781,-0.050095394468824515
hs10,89367742,89419036,-0.050095394468824515
hs10,89369920,89419760,-0.050095394468824515
hs10,89402364,89402711,-0.050095394468824515
hs10,89419370,89507462,-0.04855052155050643
hs10,89511269,89601118,-0.01832778540708822
hs10,89577685,89605369,-0.046737577987962395
hs10,89592578,89592855,-0.050095394468824515
hs10,89618915,89623290,-0.043038707574556766
hs10,89623382,89731687,0.008704644374694552
hs10,89638449,89640184,-0.050095394468824515
hs10,89705259,89705781,-0.04428263435258201
hs10,90033621,90344287,-0.043003222067664576
hs10,90639491,90734910,-0.002465673070507331
hs10,90692147,90700577,-0.04669023477001857
hs10,90694831,90751096,0.10773928944809173
hs10,90749802,90754006,-0.04715128035131949
hs10,90750288,90776816,0.10245719397888116
hs10,90775593,90776816,-0.04901845518195901
hs10,90973326,91174314,0.028003064416968936
hs10,91024097,91024163,-0.050095394468824515
hs10,91043393,91051882,-0.04861100244883948
hs10,91043451,91069028,-0.0176240307256
hs10,91087064,91137230,0.08809051144187863
hs10,91122051,91123244,-0.050095394468824515
hs10,91137813,91144962,-0.050095394468824515
hs10,91152303,91166244,-0.045151918173857566
hs10,91174325,91181362,-0.03414961156938362
hs10,91339254,91405329,-0.04467948743742181
hs10,91352500,91352586,-0.050095394468824515
hs10,91404360,91404980,-0.050095394468824515
hs10,91405029,91411901,-0.050095394468824515
hs10,91406046,91410579,-0.050095394468824515
hs10,91461347,91534696,-0.032792352738567676
hs10,92631709,92668310,-0.005405975445584039
hs10,92639797,92639936,-0.050095394468824515
hs10,92754377,92766147,-0.047807047135931015
hs10,92757237,92757470,-0.050095394468824515
hs10,92912362,92913106,-0.045389795311557735
hs10,92922769,93044094,0.060099174949114105
hs10,93169037,93274586,-0.049459484421247195
hs10,93224335,93224465,-0.050095394468824515
hs10,93558183,93625232,-0.034726355112568684
hs10,93566936,93567196,0.1772989946451039
hs10,93666341,93669243,-0.04812416032169569
hs10,93667888,93669105,-0.050095394468824515
hs10,93683527,93790082,-0.0006462076104094284
hs10,93806449,94050835,-0.04905527073033892
hs10,93835999,93836122,-0.050095394468824515
hs10,93878421,93878921,-0.050095394468824515
hs10,93896632,93898127,-0.050095394468824515
hs10,93919329,93919429,-0.050095394468824515
hs10,93963986,93964063,-0.050095394468824515
hs10,93976089,93976550,-0.047101680757110624
hs10,94031904,94032007,-0.050095394468824515
hs10,94050924,94113721,-0.021192153366499343
hs10,94094220,94094321,-0.050095394468824515
hs10,94211441,94333853,-0.027773280014948484
hs10,94333862,94415152,0.010336073263523626
hs10,94356609,94357044,-0.050095394468824515
hs10,94428502,94429500,-0.048738329667590306
hs10,94449712,94455404,-0.042578472536186
hs10,94586588,94819250,-0.041199066167467595
hs10,94637849,94638046,-0.050095394468824515
hs10,95256369,95288849,0.03261826769571196
hs10,95270305,95270437,-0.050095394468824515
hs10,95372294,95425767,-0.04958360076337121
hs10,95427640,95462349,-0.03794556249335479
hs10,95653730,95715819,-0.041683007239413476
hs10,95717948,95721297,-0.048832715670577204
hs10,95753688,96092580,-0.04913579926577854
hs10,95806795,95806882,-0.050095394468824515
hs10,95841707,95868571,-0.050095394468824515
hs10,95868873,95880864,-0.050095394468824515
hs10,95897505,95899257,-0.050095394468824515
hs10,95915396,95915502,-0.050095394468824515
hs10,95984917,95987045,-0.050095394468824515
hs10,96038438,96047235,-0.050095394468824515
hs10,96074664,96075084,-0.046810126274475734
hs10,96092983,96122716,-0.004364308858972696
hs10,96162298,96296089,-0.04532248895326068
hs10,96261191,96373662,0.0013802748953643154
hs10,96337196,96370995,-0.050095394468824515
hs10,96796529,96829254,-0.04944529835521472
hs10,96953957,96988685,-0.04978673095839355
hs10,96988000,96990901,-0.050095394468824515
hs10,96997329,97050769,1.5446660281053306
hs10,97071528,97321171,-0.04919599224924836
hs10,97365698,97416468,0.21503332629619099
hs10,97419580,97453900,0.0819839561142831
hs10,97471536,97637023,0.23003597521193972
hs10,97492733,97850007,-0.023839511756775168
hs10,97593265,97633515,-0.048885144341268165
hs10,97620305,97684601,-0.050095394468824515
hs10,97667360,97793502,-0.04874779330396406
hs10,97759535,97760000,-0.050095394468824515
hs10,97803151,97820627,-0.04228817298681363
hs10,97824072,97824156,-0.050095394468824515
hs10,97888812,97890285,-0.04688882717643576
hs10,97889472,97965044,-0.025244376684323094
hs10,97948927,98031344,0.05617561515054764
hs10,97949122,97949975,-0.04983129830151479
hs10,98052442,98066452,-0.04937652738652649
hs10,98064166,98098321,-0.050095394468824515
hs10,98124365,98273683,-0.0497029226971207
hs10,98277867,98347209,-0.012911399560749943
hs10,98319942,98320679,-0.050095394468824515
hs10,98353072,98480271,0.1371523151108464
hs10,98379133,98379240,-0.050095394468824515
hs10,98380634,98381464,-0.04998828075117755
hs10,98510045,98510656,0.8242425187403445
hs10,98592011,98755713,-0.04369614551717873
hs10,98675390,98675659,-0.050095394468824515
hs10,98680459,98680548,-0.050095394468824515
hs10,98757795,98945716,-0.04992172547513238
hs10,98862513,98864112,-0.050095394468824515
hs10,98912802,99052394,-0.050095394468824515
hs10,98955664,98963478,-0.050095394468824515
hs10,98981930,99052430,-0.014534985899065593
hs10,99034769,99037854,-0.050095394468824515
hs10,99079028,99081672,-0.046743073406438684
hs10,99092254,99094486,-0.04173363331269992
hs10,99094321,99102960,-0.050095394468824515
hs10,99116115,99185833,0.0496991893680113
hs10,99152954,99153304,-0.047266859391847084
hs10,99160872,99179281,-0.050095394468824515
hs10,99180952,99181064,-0.050095394468824515
hs10,99185948,99193201,1.5241198351179994
hs10,99195666,99205774,0.014783243794973025
hs10,99205927,99217127,0.04202162345973209
hs10,99218081,99258551,0.0744286100654419
hs10,99242426,99242530,-0.050095394468824515
hs10,99258681,99330963,-0.044462299486251695
hs10,99344080,99372559,-0.050095394468824515
hs10,99344131,99433667,-0.050095394468824515
